2022-12-06 13:12:08,0.6690341666666663,0.00011957678387688817,0.6693,0.6688149999999999,0.0004850000000000687,0,0
2022-12-06 13:22:37,0.6686706805555553,0.0001370862553416303,0.669,0.66847,0.0005300000000000304,20037735.849055454,-0.0005432997733462876
2022-12-06 13:32:26,0.6684125277777779,0.0001392323734709206,0.6687000000000001,0.6681349999999999,0.0005650000000001487,12109734.51327115,-0.0003860686363022931
2022-12-06 13:42:33,0.668595750000001,0.00022961544392557367,0.669,0.6681,0.0009000000000000119,7288888.888888792,0.00027411548199471537
2022-12-06 13:53:06,0.6688133750000009,0.0000503393601850855,0.669,0.6687000000000001,0.00029999999999996696,11003333.333334545,0.0003254956376852346
2022-12-06 14:03:13,0.6687240694444451,0.0000792639057313007,0.6689,0.668565,0.00033500000000008523,13319402.985071238,-0.0001335283636572952
2022-12-06 14:13:38,0.6686783333333335,0.00007029583329241062,0.6688449999999999,0.6685,0.0003449999999999287,8333333.333335056,-0.00006839309844130323
2022-12-06 14:24:23,0.6689400138888888,0.00017110345573430474,0.6692,0.6686,0.0006000000000000449,18211666.6666653,0.0003913399649886123
2022-12-06 14:35:27,0.6688904166666674,0.0002559119228489858,0.6693,0.6684,0.0009000000000000119,6078888.888888809,-0.00007414300414335565
2022-12-06 14:45:51,0.6688270000000002,0.00020525926264728335,0.66932,0.6685,0.0008200000000000429,3352439.0243900684,-0.00009480875355223858
