2022-12-06 13:12:10,1.0479520694444446,0.0001545852863726865,1.04827,1.047615,0.0006550000000000722,0,0
2022-12-06 13:22:37,1.0474014027777778,0.0003313709876687809,1.04825,1.04704,0.0012099999999999334,10511570.247934463,-0.0005254693250987497
2022-12-06 13:32:27,1.0467751111111103,0.0001958709963980395,1.04722,1.046375,0.0008449999999999847,8589349.112426192,-0.0005979480884850193
2022-12-06 13:42:33,1.0471107361111138,0.00030124546451379153,1.04753,1.0465,0.0010300000000000864,6252427.184465495,0.00032062760801338755
2022-12-06 13:53:07,1.046889555555556,0.00013340389265794578,1.04725,1.0466250000000001,0.0006249999999998757,4696000.000000934,-0.00021122938379880625
2022-12-06 14:03:14,1.0465594027777771,0.0001383734259393486,1.0469499999999998,1.0463,0.0006499999999998174,11421538.46154167,-0.00031536543279736003
2022-12-06 14:13:39,1.0462863888888896,0.00022625912349017694,1.0467499999999998,1.04595,0.0007999999999999119,8206250.000000903,-0.0002608680292422294
2022-12-06 14:24:23,1.0464933750000003,0.0002482746837543284,1.04685,1.04604,0.0008099999999999774,6093827.160493997,0.00019782930687888096
2022-12-06 14:35:27,1.0464638888888873,0.0003427730010346707,1.04705,1.04596,0.0010900000000000354,5079816.513761303,-0.000028176108724028145
2022-12-06 14:45:52,1.0463024722222227,0.0001931483021818114,1.04684,1.04595,0.0008900000000000574,3250561.797752599,-0.0001542496290397282
