2022-12-06 13:12:09,1.365803861111109,0.00017927883276114945,1.366195,1.3653849999999998,0.0008100000000001994,0,0
2022-12-06 13:22:38,1.366232624999998,0.00020906006903563225,1.3667500000000001,1.365855,0.0008950000000000902,8286033.519552238,0.00031392786409339886
2022-12-06 13:32:27,1.367102277777777,0.0003116222814585806,1.367575,1.36645,0.0011250000000000426,12271111.111110646,0.0006365334584064351
2022-12-06 13:42:33,1.36672673611111,0.00034216922270323137,1.36735,1.365985,0.0013650000000000606,3876190.476190304,-0.00027469902784269527
2022-12-06 13:53:06,1.3663227083333322,0.00012391124030343371,1.36665,1.3661050000000001,0.0005449999999997956,7486238.532112898,-0.0002956170879683871
2022-12-06 14:03:14,1.366953152777777,0.0002153215293347379,1.36737,1.3664749999999999,0.0008950000000000902,18411173.184355687,0.00046141694096099725
2022-12-06 14:13:39,1.3671917222222214,0.0001881069172523125,1.36755,1.366835,0.0007150000000000212,5599999.999999834,0.00017452642320598335
2022-12-06 14:24:23,1.3669563611111113,0.0003443221634514475,1.36755,1.3663750000000001,0.001174999999999926,6323404.255319547,-0.00017214930962832097
2022-12-06 14:35:28,1.366417847222222,0.00011852219797520956,1.36665,1.36615,0.0004999999999999449,12866000.000001417,-0.000393951046434025
2022-12-06 14:45:52,1.3663821388888857,0.00017619392215649466,1.3667500000000001,1.365925,0.0008250000000000757,4901818.181817732,-0.000026132806599976928
